datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-05-09 14:30:00,1.12862,1.12909,1.12767,1.12768,1062,-0.0020242891304347,0,0.0,val
2025-05-09 14:45:00,1.12768,1.1278,1.12613,1.12671,1338,-0.0020242891304347,0,0.0,val
2025-05-09 15:00:00,1.12669,1.12725,1.12625,1.1263,1087,-0.0008426483253588,6,2.0,val
2025-05-09 15:15:00,1.1263,1.12661,1.12597,1.12644,898,-0.0008426483253588,0,0.0,val
2025-05-09 15:30:00,1.12638,1.12708,1.12599,1.12699,812,-0.0008426483253588,0,0.0,val
2025-05-09 15:45:00,1.127,1.12709,1.12653,1.12691,662,-0.0008426483253588,0,0.0,val
2025-05-09 16:00:00,1.12691,1.12746,1.12628,1.12668,748,-6.960363086232976e-05,7,2.0,val
2025-05-09 16:15:00,1.12666,1.12692,1.12607,1.12614,483,-6.960363086232976e-05,0,0.0,val
2025-05-09 16:30:00,1.12613,1.12636,1.12593,1.12612,512,-6.960363086232976e-05,0,0.0,val
2025-05-09 16:45:00,1.12612,1.12653,1.12569,1.12579,451,-6.960363086232976e-05,0,0.0,val
2025-05-09 17:00:00,1.12577,1.12581,1.12531,1.12536,398,0.0066067524972253,8,1.0,val
2025-05-09 17:15:00,1.12536,1.12597,1.12522,1.12566,440,0.0066067524972253,0,0.0,val
2025-05-09 17:30:00,1.12566,1.12645,1.12566,1.12638,292,0.0066067524972253,0,0.0,val
2025-05-09 17:45:00,1.12638,1.12639,1.12599,1.12614,305,0.0066067524972253,0,0.0,val
2025-05-09 18:00:00,1.12614,1.12657,1.12598,1.12609,357,0.0066913364595545,8,1.0,val
2025-05-09 18:15:00,1.12609,1.1261,1.1258,1.12589,266,0.0066913364595545,0,0.0,val
2025-05-09 18:30:00,1.12589,1.12595,1.12553,1.12553,385,0.0066913364595545,0,0.0,val
2025-05-09 18:45:00,1.12549,1.12589,1.12539,1.12583,371,0.0066913364595545,0,0.0,val
2025-05-09 19:00:00,1.12579,1.12593,1.12544,1.12557,232,0.0067860074534161,8,1.0,val
2025-05-09 19:15:00,1.12557,1.12557,1.12486,1.12492,223,0.0067860074534161,0,0.0,val
2025-05-09 19:30:00,1.12492,1.12525,1.12481,1.12514,371,0.0067860074534161,0,0.0,val
2025-05-09 19:45:00,1.12514,1.12569,1.12494,1.12567,341,0.0067860074534161,0,0.0,val
2025-05-09 20:00:00,1.1256,1.12572,1.1252,1.1252,237,-0.011278707250342,13,1.0,val
2025-05-09 20:15:00,1.1252,1.12543,1.12493,1.12498,137,-0.011278707250342,0,0.0,val
2025-05-09 20:30:00,1.12498,1.12504,1.12493,1.12495,82,-0.011278707250342,0,0.0,val
2025-05-09 20:45:00,1.12495,1.12498,1.1246,1.1247,182,-0.011278707250342,0,0.0,val
2025-05-11 21:00:00,1.11977,1.12071,1.11915,1.12053,118,0.0,0,0.0,val
2025-05-11 21:15:00,1.12053,1.12228,1.12053,1.12124,149,0.0,0,0.0,val
2025-05-11 21:30:00,1.12124,1.12154,1.12124,1.12126,111,0.0,0,0.0,val
2025-05-11 21:45:00,1.12126,1.12162,1.12072,1.12099,110,0.0,0,0.0,val
2025-05-11 22:00:00,1.12092,1.12252,1.12069,1.12235,626,0.0,0,0.0,val
2025-05-11 22:15:00,1.12237,1.12263,1.12209,1.12253,520,0.0,0,0.0,val
2025-05-11 22:30:00,1.12249,1.12309,1.12234,1.12242,518,0.0,0,0.0,val
2025-05-11 22:45:00,1.12242,1.1229,1.12219,1.12246,377,0.0,0,0.0,val
2025-05-11 23:00:00,1.12247,1.12344,1.12225,1.12329,404,0.0,0,0.0,val
2025-05-11 23:15:00,1.12331,1.12338,1.12258,1.12308,496,0.0,0,0.0,val
2025-05-11 23:30:00,1.12306,1.12356,1.12304,1.12318,389,0.0,0,0.0,val
2025-05-11 23:45:00,1.12324,1.12333,1.12249,1.12276,578,0.0,0,0.0,val
2025-05-12 00:00:00,1.12278,1.12373,1.12265,1.12356,712,0.0,0,0.0,val
2025-05-12 00:15:00,1.12355,1.12362,1.12245,1.12319,713,0.0,0,0.0,val
2025-05-12 00:30:00,1.12319,1.12366,1.12275,1.12364,619,0.0,0,0.0,val
2025-05-12 00:45:00,1.12364,1.12386,1.12305,1.12379,893,0.0,0,0.0,val
2025-05-12 01:00:00,1.1238,1.12423,1.12296,1.12308,1161,0.0,0,0.0,val
2025-05-12 01:15:00,1.12309,1.12344,1.12217,1.12237,1000,0.0,0,0.0,val
2025-05-12 01:30:00,1.12236,1.12304,1.12221,1.12304,812,0.0,0,0.0,val
2025-05-12 01:45:00,1.12303,1.12307,1.12244,1.12253,670,0.0,0,0.0,val
2025-05-12 02:00:00,1.12254,1.12341,1.12246,1.12327,822,0.0,0,0.0,val
2025-05-12 02:15:00,1.12328,1.12372,1.12303,1.12363,514,0.0,0,0.0,val
2025-05-12 02:30:00,1.12363,1.1237,1.12312,1.12325,443,0.0,0,0.0,val
2025-05-12 02:45:00,1.12325,1.12336,1.12265,1.12279,349,0.0,0,0.0,val
2025-05-12 03:00:00,1.12278,1.12335,1.12278,1.123,364,0.0,0,0.0,val
2025-05-12 03:15:00,1.12301,1.12305,1.12246,1.12296,421,0.0,0,0.0,val
2025-05-12 03:30:00,1.12298,1.12327,1.12254,1.12274,393,0.0,0,0.0,val
2025-05-12 03:45:00,1.12275,1.1233,1.1227,1.12323,415,0.0,0,0.0,val
2025-05-12 04:00:00,1.12322,1.1234,1.12285,1.12318,281,0.0,0,0.0,val
2025-05-12 04:15:00,1.12318,1.12334,1.12279,1.12298,222,0.0,0,0.0,val
2025-05-12 04:30:00,1.12299,1.12307,1.12258,1.12278,269,0.0,0,0.0,val
2025-05-12 04:45:00,1.12278,1.12289,1.12257,1.12267,238,0.0,0,0.0,val
2025-05-12 05:00:00,1.12272,1.12294,1.12208,1.12235,334,0.0,0,0.0,val
2025-05-12 05:15:00,1.12234,1.12243,1.12193,1.12216,505,0.0,0,0.0,val
2025-05-12 05:30:00,1.12215,1.12225,1.12169,1.12201,443,0.0,0,0.0,val
2025-05-12 05:45:00,1.12201,1.12236,1.12132,1.12216,665,0.0,0,0.0,val
2025-05-12 06:00:00,1.12217,1.12334,1.12212,1.12327,825,0.0,0,0.0,val
2025-05-12 06:15:00,1.12328,1.12328,1.12257,1.12274,744,0.0,0,0.0,val
2025-05-12 06:30:00,1.12273,1.12352,1.12155,1.12172,908,0.0,0,0.0,val
2025-05-12 06:45:00,1.12171,1.12222,1.12169,1.12175,819,0.0,0,0.0,val
2025-05-12 07:00:00,1.12174,1.12182,1.11562,1.11584,3404,0.0,0,0.0,val
2025-05-12 07:15:00,1.11585,1.11627,1.11102,1.11151,2806,0.0,0,0.0,val
2025-05-12 07:30:00,1.11151,1.11327,1.11007,1.11037,2845,0.0,0,0.0,val
2025-05-12 07:45:00,1.11034,1.11139,1.10972,1.11044,2494,0.0,0,0.0,val
2025-05-12 08:00:00,1.11044,1.11168,1.10817,1.10926,2378,0.0,0,0.0,val
2025-05-12 08:15:00,1.1093,1.11151,1.10909,1.11138,2329,0.0,0,0.0,val
2025-05-12 08:30:00,1.11137,1.1133,1.1111,1.11293,1687,0.0,0,0.0,val
2025-05-12 08:45:00,1.11292,1.11448,1.11253,1.1137,1637,0.0,0,0.0,val
2025-05-12 09:00:00,1.11368,1.11413,1.11258,1.11272,1413,0.0,0,0.0,val
2025-05-12 09:15:00,1.11272,1.1139,1.11258,1.11389,1031,0.0,0,0.0,val
2025-05-12 09:30:00,1.11388,1.1139,1.11227,1.11233,1177,0.0,0,0.0,val
2025-05-12 09:45:00,1.11234,1.11281,1.11139,1.11181,1228,0.0,0,0.0,val
2025-05-12 10:00:00,1.1118,1.1118,1.11037,1.1104,1343,0.0,1,1.0,val
2025-05-12 10:15:00,1.11039,1.11045,1.10863,1.109,1498,0.0,0,0.0,val
2025-05-12 10:30:00,1.10901,1.10938,1.10738,1.10739,1438,0.0,0,0.0,val
2025-05-12 10:45:00,1.10739,1.1087,1.10715,1.1079,1304,0.0,0,0.0,val
2025-05-12 11:00:00,1.10789,1.10934,1.10766,1.1092,1427,0.0,1,1.0,val
2025-05-12 11:15:00,1.10921,1.11017,1.10914,1.10977,1042,0.0,0,0.0,val
2025-05-12 11:30:00,1.10975,1.11037,1.10892,1.11018,1127,0.0,0,0.0,val
2025-05-12 11:45:00,1.11017,1.11169,1.10996,1.11106,1930,0.0,0,0.0,val
2025-05-12 12:00:00,1.11104,1.11106,1.11022,1.11056,1295,0.0,1,1.0,val
2025-05-12 12:15:00,1.11057,1.11099,1.11016,1.11027,953,0.0,0,0.0,val
2025-05-12 12:30:00,1.11026,1.11187,1.11001,1.11187,1058,0.0,0,0.0,val
2025-05-12 12:45:00,1.11186,1.11259,1.11107,1.11127,1207,0.0,0,0.0,val
2025-05-12 13:00:00,1.11128,1.11219,1.11096,1.11201,1067,0.0,1,1.0,val
2025-05-12 13:15:00,1.11189,1.11298,1.11148,1.1123,1183,0.0,0,0.0,val
2025-05-12 13:30:00,1.11227,1.11339,1.11219,1.11225,1631,0.0,0,0.0,val
2025-05-12 13:45:00,1.11224,1.11267,1.11146,1.11184,1294,0.0,0,0.0,val
2025-05-12 14:00:00,1.11182,1.11306,1.11138,1.11176,1543,0.0,1,1.0,val
2025-05-12 14:15:00,1.11177,1.11261,1.11069,1.11146,1464,0.0,0,0.0,val
2025-05-12 14:30:00,1.1115,1.11337,1.11119,1.11247,1615,0.0,0,0.0,val
2025-05-12 14:45:00,1.11247,1.11248,1.11067,1.11111,1639,0.0,0,0.0,val
2025-05-12 15:00:00,1.11111,1.11232,1.11093,1.11209,1170,0.0,2,1.0,val
2025-05-12 15:15:00,1.11212,1.11228,1.11142,1.11173,1081,0.0,0,0.0,val
2025-05-12 15:30:00,1.11172,1.1118,1.1105,1.11058,952,0.0,0,0.0,val
2025-05-12 15:45:00,1.11058,1.11081,1.10997,1.11046,825,0.0,0,0.0,val
2025-05-12 16:00:00,1.11046,1.11103,1.1104,1.1105,960,0.0,3,1.0,val
2025-05-12 16:15:00,1.1105,1.1106,1.10943,1.10951,838,0.0,0,0.0,val
2025-05-12 16:30:00,1.1095,1.11016,1.10914,1.11002,702,0.0,0,0.0,val
2025-05-12 16:45:00,1.11001,1.1101,1.10831,1.10839,793,0.0,0,0.0,val
2025-05-12 17:00:00,1.1084,1.10879,1.10815,1.1083,686,0.0,3,1.0,val
2025-05-12 17:15:00,1.10826,1.10843,1.10793,1.10806,596,0.0,0,0.0,val
2025-05-12 17:30:00,1.10804,1.10805,1.1072,1.10792,583,0.0,0,0.0,val
2025-05-12 17:45:00,1.10792,1.10807,1.1075,1.10785,366,0.0,0,0.0,val
2025-05-12 18:00:00,1.10786,1.10802,1.10689,1.1072,435,-0.0057472771084337,4,1.0,val
2025-05-12 18:15:00,1.10719,1.10725,1.10669,1.1067,607,-0.0057472771084337,0,0.0,val
2025-05-12 18:30:00,1.10669,1.10777,1.10647,1.10766,558,-0.0057472771084337,0,0.0,val
2025-05-12 18:45:00,1.10766,1.10907,1.10761,1.10889,788,-0.0057472771084337,0,0.0,val
2025-05-12 19:00:00,1.10888,1.10913,1.1082,1.10891,636,-0.0057866835443037,4,1.0,val
2025-05-12 19:15:00,1.1089,1.10944,1.1089,1.10915,419,-0.0057866835443037,0,0.0,val
2025-05-12 19:30:00,1.10914,1.10962,1.10902,1.10903,361,-0.0057866835443037,0,0.0,val
2025-05-12 19:45:00,1.10902,1.10928,1.10845,1.10916,451,-0.0057866835443037,0,0.0,val
2025-05-12 20:00:00,1.10915,1.1094,1.10883,1.10939,264,-0.0058302933333333,4,1.0,val
2025-05-12 20:15:00,1.10939,1.10941,1.10895,1.10916,199,-0.0058302933333333,0,0.0,val
2025-05-12 20:30:00,1.10915,1.10936,1.10885,1.10886,211,-0.0058302933333333,0,0.0,val
2025-05-12 20:45:00,1.10884,1.10912,1.10869,1.10869,151,-0.0058302933333333,0,0.0,val
2025-05-12 21:00:00,1.10886,1.10896,1.10872,1.10877,40,-0.0058788169014084,4,1.0,val
2025-05-12 21:15:00,1.10876,1.10888,1.10851,1.10861,106,-0.0058788169014084,0,0.0,val
2025-05-12 21:30:00,1.10861,1.10886,1.10858,1.10865,91,-0.0058788169014084,0,0.0,val
2025-05-12 21:45:00,1.10867,1.10893,1.10857,1.10869,117,-0.0058788169014084,0,0.0,val
2025-05-12 22:00:00,1.10877,1.10923,1.10871,1.10916,178,-0.0059331343283582,4,1.0,val
2025-05-12 22:15:00,1.10919,1.10933,1.10885,1.10913,387,-0.0059331343283582,0,0.0,val
2025-05-12 22:30:00,1.10912,1.10937,1.10907,1.10923,316,-0.0059331343283582,0,0.0,val
2025-05-12 22:45:00,1.10923,1.10931,1.10894,1.10929,231,-0.0059331343283582,0,0.0,val
2025-05-12 23:00:00,1.10934,1.10938,1.1089,1.10924,325,-0.0059943492063492,4,1.0,val
2025-05-12 23:15:00,1.10921,1.10941,1.1089,1.10906,336,-0.0059943492063492,0,0.0,val
2025-05-12 23:30:00,1.10907,1.10968,1.10907,1.10968,315,-0.0059943492063492,0,0.0,val
2025-05-12 23:45:00,1.1097,1.10993,1.10933,1.10952,360,-0.0059943492063492,0,0.0,val
2025-05-13 00:00:00,1.10955,1.11055,1.10945,1.11036,685,-0.0060638644067796,4,1.0,val
2025-05-13 00:15:00,1.11037,1.11057,1.1098,1.10994,538,-0.0060638644067796,0,0.0,val
2025-05-13 00:30:00,1.10996,1.11041,1.10989,1.11025,537,-0.0060638644067796,0,0.0,val
2025-05-13 00:45:00,1.11026,1.11058,1.10969,1.11038,687,-0.0060638644067796,0,0.0,val
2025-05-13 01:00:00,1.11039,1.11063,1.11002,1.11029,813,-0.0061434909090909,4,1.0,val
2025-05-13 01:15:00,1.11028,1.11086,1.11026,1.11035,720,-0.0061434909090909,0,0.0,val
2025-05-13 01:30:00,1.11034,1.1107,1.10991,1.11035,916,-0.0061434909090909,0,0.0,val
2025-05-13 01:45:00,1.11036,1.11077,1.11029,1.11059,773,-0.0061434909090909,0,0.0,val
2025-05-13 02:00:00,1.11058,1.11107,1.11026,1.11034,549,-0.0062356078431372,4,1.0,val
2025-05-13 02:15:00,1.11033,1.11044,1.10987,1.11001,427,-0.0062356078431372,0,0.0,val
2025-05-13 02:30:00,1.11002,1.11066,1.10996,1.11046,466,-0.0062356078431372,0,0.0,val
2025-05-13 02:45:00,1.11048,1.11052,1.1099,1.11023,509,-0.0062356078431372,0,0.0,val
2025-05-13 03:00:00,1.11023,1.11047,1.10985,1.11016,346,-0.0063434042553191,4,1.0,val
2025-05-13 03:15:00,1.11015,1.11057,1.10993,1.11055,348,-0.0063434042553191,0,0.0,val
2025-05-13 03:30:00,1.11055,1.11107,1.1105,1.11087,356,-0.0063434042553191,0,0.0,val
2025-05-13 03:45:00,1.11085,1.11163,1.1108,1.11157,511,-0.0063434042553191,0,0.0,val
2025-05-13 04:00:00,1.11156,1.11167,1.11114,1.11114,253,-0.0064712558139534,4,1.0,val
2025-05-13 04:15:00,1.11112,1.11126,1.11088,1.11122,327,-0.0064712558139534,0,0.0,val
2025-05-13 04:30:00,1.11124,1.11142,1.11102,1.11128,385,-0.0064712558139534,0,0.0,val
2025-05-13 04:45:00,1.11128,1.11162,1.11083,1.11162,341,-0.0064712558139534,0,0.0,val
2025-05-13 05:00:00,1.11162,1.11182,1.11104,1.11177,545,-0.0066253333333333,4,1.0,val
2025-05-13 05:15:00,1.11178,1.1119,1.11112,1.11133,367,-0.0066253333333333,0,0.0,val
2025-05-13 05:30:00,1.11133,1.11158,1.11107,1.11109,305,-0.0066253333333333,0,0.0,val
2025-05-13 05:45:00,1.11112,1.11158,1.11082,1.11099,495,-0.0066253333333333,0,0.0,val
2025-05-13 06:00:00,1.11104,1.11136,1.11039,1.11058,864,-0.0068146285714285,4,1.0,val
2025-05-13 06:15:00,1.11058,1.11113,1.11008,1.11051,947,-0.0068146285714285,0,0.0,val
2025-05-13 06:30:00,1.11053,1.11143,1.11011,1.11125,830,-0.0068146285714285,0,0.0,val
2025-05-13 06:45:00,1.11125,1.11179,1.11089,1.11108,904,-0.0068146285714285,0,0.0,val
2025-05-13 07:00:00,1.11107,1.11157,1.11047,1.11063,1326,-0.0070527741935483,4,1.0,val
2025-05-13 07:15:00,1.11062,1.11223,1.11023,1.11148,992,-0.0070527741935483,0,0.0,val
2025-05-13 07:30:00,1.11149,1.11231,1.11147,1.11231,906,-0.0070527741935483,0,0.0,val
2025-05-13 07:45:00,1.11231,1.11239,1.11122,1.11152,952,-0.0070527741935483,0,0.0,val
2025-05-13 08:00:00,1.11154,1.11172,1.11049,1.11118,1005,-0.0073614814814814,4,1.0,val
2025-05-13 08:15:00,1.11117,1.11138,1.11043,1.11067,743,-0.0073614814814814,0,0.0,val
2025-05-13 08:30:00,1.11067,1.11084,1.11024,1.11046,740,-0.0073614814814814,0,0.0,val
2025-05-13 08:45:00,1.11045,1.11152,1.11045,1.11113,743,-0.0073614814814814,0,0.0,val
2025-05-13 09:00:00,1.11114,1.11145,1.11019,1.11075,887,0.4722678315789474,7,1.0,val
2025-05-13 09:15:00,1.11076,1.11117,1.1106,1.11093,631,0.4722678315789474,0,0.0,val
