datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-06-16 17:00:00,3399.21,3400.15,3396.98,3398.65,1243,0.3418458536585366,3,1.0,train
2025-06-16 17:15:00,3398.63,3399.61,3396.37,3397.59,1506,0.3418458536585366,0,0.0,train
2025-06-16 17:30:00,3397.71,3398.11,3390.93,3393.16,1591,0.3418458536585366,0,0.0,train
2025-06-16 17:45:00,3393.12,3393.31,3391.13,3392.48,1266,0.3418458536585366,0,0.0,train
2025-06-16 18:00:00,3392.47,3393.89,3389.8,3390.99,1243,0.3411972649572649,3,1.0,train
2025-06-16 18:15:00,3391.06,3391.4,3387.69,3389.73,1364,0.3411972649572649,0,0.0,train
2025-06-16 18:30:00,3389.71,3390.64,3388.74,3388.95,986,0.3411972649572649,0,0.0,train
2025-06-16 18:45:00,3388.99,3389.24,3383.88,3385.2,1480,0.3411972649572649,0,0.0,train
2025-06-16 19:00:00,3385.38,3385.94,3382.86,3383.93,1712,0.3404785585585586,3,1.0,train
2025-06-16 19:15:00,3383.86,3384.77,3382.57,3384.56,1539,0.3404785585585586,0,0.0,train
2025-06-16 19:30:00,3384.47,3387.68,3383.02,3386.18,1759,0.3404785585585586,0,0.0,train
2025-06-16 19:45:00,3386.27,3388.3,3383.29,3383.94,2359,0.3404785585585586,0,0.0,train
2025-06-16 20:00:00,3383.89,3384.96,3383.23,3384.53,802,0.3396777142857142,3,1.0,train
2025-06-16 20:15:00,3384.53,3385.13,3383.85,3384.59,522,0.3396777142857142,0,0.0,train
2025-06-16 20:30:00,3384.6,3385.9,3383.36,3383.52,541,0.3396777142857142,0,0.0,train
2025-06-16 20:45:00,3383.54,3385.22,3383.12,3384.52,460,0.3396777142857142,0,0.0,train
2025-06-16 22:00:00,3386.47,3388.99,3385.66,3387.37,872,0.3377660215053763,3,1.0,train
2025-06-16 22:15:00,3387.34,3389.04,3387.18,3387.53,564,0.3377660215053763,0,0.0,train
2025-06-16 22:30:00,3387.55,3394.22,3386.56,3393.68,1552,0.3377660215053763,0,0.0,train
2025-06-16 22:45:00,3393.65,3398.26,3392.51,3395.26,1738,0.3377660215053763,0,0.0,train
2025-06-16 23:00:00,3395.29,3396.52,3393.75,3394.34,1133,0.3366124137931034,3,1.0,train
2025-06-16 23:15:00,3394.38,3398.55,3392.67,3398.5,1195,0.3366124137931034,0,0.0,train
2025-06-16 23:30:00,3398.52,3400.03,3393.45,3393.92,1414,0.3366124137931034,0,0.0,train
2025-06-16 23:45:00,3393.92,3402.75,3392.89,3402.66,1989,0.3366124137931034,0,0.0,train
2025-06-17 00:00:00,3402.64,3402.93,3397.05,3401.65,2527,0.3352879012345678,3,1.0,train
2025-06-17 00:15:00,3401.67,3401.69,3396.97,3399.12,1975,0.3352879012345678,0,0.0,train
2025-06-17 00:30:00,3399.4,3403.11,3399.27,3399.73,1444,0.3352879012345678,0,0.0,train
2025-06-17 00:45:00,3399.7,3400.31,3391.34,3394.09,2137,0.3352879012345678,0,0.0,train
2025-06-17 01:00:00,3394.08,3402.4,3394.08,3400.48,2485,0.3337514666666666,3,1.0,train
2025-06-17 01:15:00,3400.39,3401.77,3398.79,3399.3,1609,0.3337514666666666,0,0.0,train
2025-06-17 01:30:00,3399.25,3401.27,3396.24,3399.7,1974,0.3337514666666666,0,0.0,train
2025-06-17 01:45:00,3399.62,3399.62,3393.11,3393.55,1936,0.3337514666666666,0,0.0,train
2025-06-17 02:00:00,3393.6,3397.12,3389.99,3395.39,2027,0.3319478260869565,3,1.0,train
2025-06-17 02:15:00,3395.21,3397.63,3393.74,3397.18,1341,0.3319478260869565,0,0.0,train
2025-06-17 02:30:00,3397.25,3400.04,3396.52,3399.6,1455,0.3319478260869565,0,0.0,train
2025-06-17 02:45:00,3399.54,3400.23,3388.32,3389.8,2497,0.3319478260869565,0,0.0,train
2025-06-17 03:00:00,3389.78,3392.43,3380.26,3384.71,2818,0.3298006349206349,3,1.0,train
2025-06-17 03:15:00,3384.65,3385.62,3373.7,3385.43,3143,0.3298006349206349,0,0.0,train
2025-06-17 03:30:00,3385.4,3387.51,3383.57,3386.02,1970,0.3298006349206349,0,0.0,train
2025-06-17 03:45:00,3386.05,3387.87,3383.09,3387.4,1370,0.3298006349206349,0,0.0,train
2025-06-17 04:00:00,3387.4,3389.52,3386.87,3389.3,1099,0.3272014035087719,3,1.0,train
2025-06-17 04:15:00,3389.28,3390.48,3387.72,3388.92,1102,0.3272014035087719,0,0.0,train
2025-06-17 04:30:00,3388.93,3391.79,3388.93,3391.61,1184,0.3272014035087719,0,0.0,train
2025-06-17 04:45:00,3391.67,3396.15,3391.56,3393.85,1584,0.3272014035087719,0,0.0,train
2025-06-17 05:00:00,3393.8,3394.75,3391.41,3392.45,1240,0.3239905882352941,3,1.0,train
2025-06-17 05:15:00,3392.46,3393.8,3391.49,3393.43,1325,0.3239905882352941,0,0.0,train
2025-06-17 05:30:00,3393.42,3393.71,3390.52,3392.55,1735,0.3239905882352941,0,0.0,train
2025-06-17 05:45:00,3392.55,3395.28,3390.84,3392.41,2050,0.3239905882352941,0,0.0,train
2025-06-17 06:00:00,3392.4,3392.4,3387.06,3389.99,1986,0.3199235555555555,3,1.0,train
2025-06-17 06:15:00,3390.01,3390.23,3386.73,3388.36,1806,0.3199235555555555,0,0.0,train
2025-06-17 06:30:00,3388.22,3389.03,3380.95,3381.7,2154,0.3199235555555555,0,0.0,train
2025-06-17 06:45:00,3381.68,3388.05,3381.68,3385.35,2124,0.3199235555555555,0,0.0,train
2025-06-17 07:00:00,3385.28,3389.33,3382.97,3385.42,1951,0.3146051282051281,3,1.0,train
2025-06-17 07:15:00,3385.42,3391.01,3384.68,3387.12,1518,0.3146051282051281,0,0.0,train
2025-06-17 07:30:00,3387.13,3389.82,3384.18,3389.14,1376,0.3146051282051281,0,0.0,train
2025-06-17 07:45:00,3389.1,3391.77,3385.67,3387.62,1824,0.3146051282051281,0,0.0,train
2025-06-17 08:00:00,3387.67,3388.49,3384.69,3386.29,1583,0.1252177777777777,4,1.0,train
2025-06-17 08:15:00,3386.32,3387.29,3384.18,3385.87,1223,0.1252177777777777,0,0.0,train
2025-06-17 08:30:00,3385.84,3386.4,3382.54,3383.2,1641,0.1252177777777777,0,0.0,train
2025-06-17 08:45:00,3383.06,3383.91,3377.74,3378.74,2277,0.1252177777777777,0,0.0,train
2025-06-17 09:00:00,3378.6,3381.16,3375.62,3380.49,2406,0.1098038356164383,4,1.0,train
2025-06-17 09:15:00,3380.48,3384.24,3379.29,3379.93,2266,0.1098038356164383,0,0.0,train
2025-06-17 09:30:00,3379.9,3385.02,3378.8,3384.59,1879,0.1098038356164383,0,0.0,train
2025-06-17 09:45:00,3384.54,3385.76,3380.18,3385.48,2025,0.1098038356164383,0,0.0,train
2025-06-17 10:00:00,3385.5,3391.76,3385.22,3391.35,1700,0.0905956923076923,4,1.0,train
2025-06-17 10:15:00,3391.39,3397.36,3391.24,3393.66,3177,0.0905956923076923,0,0.0,train
2025-06-17 10:30:00,3393.68,3398.62,3392.66,3395.91,2199,0.0905956923076923,0,0.0,train
2025-06-17 10:45:00,3395.88,3398.61,3394.55,3398.0,1818,0.0905956923076923,0,0.0,train
2025-06-17 11:00:00,3398.04,3399.93,3396.31,3398.11,1996,0.0659957894736842,3,1.0,train
2025-06-17 11:15:00,3398.15,3398.21,3392.55,3393.67,2086,0.0659957894736842,0,0.0,train
2025-06-17 11:30:00,3393.71,3396.26,3392.12,3396.03,1802,0.0659957894736842,0,0.0,train
2025-06-17 11:45:00,3395.98,3396.92,3388.1,3388.41,2196,0.0659957894736842,0,0.0,train
2025-06-17 12:00:00,3388.39,3388.39,3383.68,3384.66,2231,0.0320549019607843,3,1.0,train
2025-06-17 12:15:00,3384.68,3388.16,3383.29,3388.08,2613,0.0320549019607843,0,0.0,train
2025-06-17 12:30:00,3388.04,3391.36,3384.01,3385.6,4551,0.0320549019607843,0,0.0,train
2025-06-17 12:45:00,3385.61,3388.67,3383.55,3386.56,3124,0.0320549019607843,0,0.0,train
2025-06-17 13:00:00,3386.67,3393.67,3385.68,3393.29,4077,0.37735424,7,2.0,train
2025-06-17 13:15:00,3393.26,3395.95,3392.44,3393.36,2857,0.37735424,0,0.0,train
2025-06-17 13:30:00,3393.36,3397.31,3391.27,3395.4,4908,0.37735424,0,0.0,train
2025-06-17 13:45:00,3395.38,3395.38,3388.19,3390.5,4372,0.37735424,0,0.0,train
2025-06-17 14:00:00,3390.46,3391.87,3384.27,3385.83,5191,0.41828,11,2.0,train
2025-06-17 14:15:00,3385.76,3387.71,3380.24,3383.74,3253,0.41828,0,0.0,train
2025-06-17 14:30:00,3383.66,3383.71,3366.02,3375.46,6472,0.41828,0,0.0,train
2025-06-17 14:45:00,3375.51,3386.51,3373.44,3384.88,4102,0.41828,0,0.0,train
2025-06-17 15:00:00,3384.87,3388.17,3383.79,3385.1,2768,0.4197190769230768,11,2.0,train
2025-06-17 15:15:00,3385.07,3387.04,3379.42,3380.96,3013,0.4197190769230768,0,0.0,train
2025-06-17 15:30:00,3380.91,3382.42,3376.28,3377.67,2397,0.4197190769230768,0,0.0,train
2025-06-17 15:45:00,3377.68,3379.42,3372.3,3379.17,2955,0.4197190769230768,0,0.0,train
2025-06-17 16:00:00,3379.26,3381.28,3376.51,3378.47,2230,0.3979814022140222,12,2.0,train
2025-06-17 16:15:00,3378.21,3382.47,3376.58,3381.57,2030,0.3979814022140222,0,0.0,train
2025-06-17 16:30:00,3381.6,3383.61,3380.04,3382.03,1305,0.3979814022140222,0,0.0,train
2025-06-17 16:45:00,3382.03,3385.78,3379.78,3382.77,2799,0.3979814022140222,0,0.0,train
2025-06-17 17:00:00,3382.84,3385.55,3381.1,3385.38,1750,0.3704558896797153,12,2.0,train
2025-06-17 17:15:00,3385.61,3390.56,3385.38,3388.17,2790,0.3704558896797153,0,0.0,train
2025-06-17 17:30:00,3388.09,3390.92,3388.09,3390.73,1609,0.3704558896797153,0,0.0,train
2025-06-17 17:45:00,3390.7,3391.16,3387.78,3390.19,2117,0.3704558896797153,0,0.0,train
2025-06-17 18:00:00,3390.28,3391.21,3389.22,3389.84,1539,0.3703337265917603,12,2.0,train
2025-06-17 18:15:00,3389.85,3392.29,3388.47,3388.98,1914,0.3703337265917603,0,0.0,train
2025-06-17 18:30:00,3389.02,3391.09,3388.54,3389.23,1286,0.3703337265917603,0,0.0,train
2025-06-17 18:45:00,3389.3,3389.3,3382.28,3382.67,1832,0.3703337265917603,0,0.0,train
2025-06-17 19:00:00,3382.85,3385.11,3382.22,3385.01,1147,0.3701980434782608,12,2.0,train
2025-06-17 19:15:00,3385.09,3385.29,3382.23,3384.38,1200,0.3701980434782608,0,0.0,train
2025-06-17 19:30:00,3384.41,3386.2,3383.2,3384.58,1253,0.3701980434782608,0,0.0,train
2025-06-17 19:45:00,3384.59,3386.22,3382.95,3385.53,1536,0.3701980434782608,0,0.0,train
2025-06-17 20:00:00,3385.43,3386.6,3383.55,3384.04,854,0.3700464644351464,12,2.0,train
2025-06-17 20:15:00,3384.1,3387.05,3383.44,3386.17,681,0.3700464644351464,0,0.0,train
2025-06-17 20:30:00,3386.17,3386.45,3384.98,3386.11,425,0.3700464644351464,0,0.0,train
2025-06-17 20:45:00,3386.22,3390.05,3386.04,3388.35,615,0.3700464644351464,0,0.0,train
2025-06-17 22:00:00,3392.34,3395.7,3391.45,3393.22,1074,0.4304201498929336,13,2.0,train
2025-06-17 22:15:00,3393.24,3394.14,3391.93,3392.17,738,0.4304201498929336,0,0.0,train
2025-06-17 22:30:00,3392.23,3393.35,3389.43,3390.93,934,0.4304201498929336,0,0.0,train
2025-06-17 22:45:00,3390.83,3391.41,3388.6,3388.67,757,0.4304201498929336,0,0.0,train
2025-06-17 23:00:00,3388.93,3389.97,3388.28,3389.51,751,0.4315062013729978,13,2.0,train
2025-06-17 23:15:00,3389.53,3390.09,3388.75,3389.76,614,0.4315062013729978,0,0.0,train
2025-06-17 23:30:00,3389.67,3389.8,3384.82,3385.31,905,0.4315062013729978,0,0.0,train
2025-06-17 23:45:00,3385.28,3388.06,3384.84,3387.2,1042,0.4315062013729978,0,0.0,train
2025-06-18 00:00:00,3386.68,3388.67,3383.12,3383.56,1857,0.4327523587223587,13,2.0,train
2025-06-18 00:15:00,3383.56,3385.32,3382.81,3384.45,1299,0.4327523587223587,0,0.0,train
2025-06-18 00:30:00,3384.35,3386.26,3383.08,3386.16,1206,0.4327523587223587,0,0.0,train
2025-06-18 00:45:00,3385.89,3387.92,3383.92,3385.54,1530,0.4327523587223587,0,0.0,train
2025-06-18 01:00:00,3385.49,3387.75,3382.27,3383.74,2387,0.4341968435013262,13,2.0,train
2025-06-18 01:15:00,3383.85,3387.54,3382.63,3387.43,1603,0.4341968435013262,0,0.0,train
2025-06-18 01:30:00,3387.49,3388.49,3379.67,3380.03,1948,0.4341968435013262,0,0.0,train
2025-06-18 01:45:00,3380.13,3382.86,3378.51,3378.82,1995,0.4341968435013262,0,0.0,train
2025-06-18 02:00:00,3378.77,3378.77,3374.06,3374.77,2601,0.4358910951008646,13,2.0,train
2025-06-18 02:15:00,3374.77,3375.76,3372.92,3373.2,1684,0.4358910951008646,0,0.0,train
2025-06-18 02:30:00,3373.2,3376.87,3370.38,3376.01,2107,0.4358910951008646,0,0.0,train
2025-06-18 02:45:00,3376.02,3379.52,3375.92,3379.18,1401,0.4358910951008646,0,0.0,train
2025-06-18 03:00:00,3379.18,3384.17,3379.07,3384.0,1934,0.437906025236593,13,2.0,train
2025-06-18 03:15:00,3384.05,3385.92,3383.21,3384.72,2007,0.437906025236593,0,0.0,train
2025-06-18 03:30:00,3384.72,3390.15,3384.66,3388.98,1679,0.437906025236593,0,0.0,train
2025-06-18 03:45:00,3389.17,3391.35,3387.33,3390.84,1362,0.437906025236593,0,0.0,train
2025-06-18 04:00:00,3390.84,3392.78,3389.28,3391.83,1363,0.4403421951219513,13,2.0,train
2025-06-18 04:15:00,3391.8,3394.97,3391.54,3394.79,1222,0.4403421951219513,0,0.0,train
2025-06-18 04:30:00,3394.81,3397.51,3394.1,3397.26,1682,0.4403421951219513,0,0.0,train
2025-06-18 04:45:00,3397.27,3399.85,3394.0,3395.03,1833,0.4403421951219513,0,0.0,train
2025-06-18 05:00:00,3395.18,3395.5,3392.37,3393.34,1334,0.4433471206225681,13,2.0,train
2025-06-18 05:15:00,3393.28,3394.49,3391.53,3392.14,1530,0.4433471206225681,0,0.0,train
2025-06-18 05:30:00,3392.15,3392.41,3384.05,3387.46,3230,0.4433471206225681,0,0.0,train
2025-06-18 05:45:00,3387.5,3388.54,3385.08,3386.28,2023,0.4433471206225681,0,0.0,train
2025-06-18 06:00:00,3386.29,3386.64,3383.36,3384.15,1906,0.4471462995594713,13,2.0,train
2025-06-18 06:15:00,3384.19,3385.26,3381.82,3382.36,1852,0.4471462995594713,0,0.0,train
2025-06-18 06:30:00,3382.37,3383.63,3380.01,3380.03,1742,0.4471462995594713,0,0.0,train
2025-06-18 06:45:00,3380.03,3385.33,3379.2,3382.3,1976,0.4471462995594713,0,0.0,train
2025-06-18 07:00:00,3382.28,3383.9,3379.86,3381.42,1867,0.4521025888324873,13,2.0,train
2025-06-18 07:15:00,3381.36,3383.13,3377.67,3378.15,1785,0.4521025888324873,0,0.0,train
2025-06-18 07:30:00,3378.11,3384.29,3376.93,3383.77,1480,0.4521025888324873,0,0.0,train
2025-06-18 07:45:00,3383.78,3386.02,3382.88,3385.79,1609,0.4521025888324873,0,0.0,train
2025-06-18 08:00:00,3385.68,3388.24,3384.81,3385.96,1515,0.4588395808383232,12,2.0,train
2025-06-18 08:15:00,3386.01,3387.87,3384.56,3387.0,1372,0.4588395808383232,0,0.0,train
2025-06-18 08:30:00,3386.94,3387.35,3383.24,3383.89,1249,0.4588395808383232,0,0.0,train
2025-06-18 08:45:00,3383.86,3385.5,3382.4,3383.46,1541,0.4588395808383232,0,0.0,train
2025-06-18 09:00:00,3383.49,3385.4,3382.67,3382.67,1166,0.4617856834532373,12,2.0,train
2025-06-18 09:15:00,3382.65,3384.18,3381.56,3381.88,1289,0.4617856834532373,0,0.0,train
2025-06-18 09:30:00,3381.76,3382.39,3379.88,3381.29,1126,0.4617856834532373,0,0.0,train
2025-06-18 09:45:00,3381.35,3381.47,3375.37,3378.06,1669,0.4617856834532373,0,0.0,train
2025-06-18 10:00:00,3378.05,3379.45,3376.95,3378.83,1545,0.4662181081081081,12,2.0,train
2025-06-18 10:15:00,3378.74,3379.27,3376.25,3376.51,1180,0.4662181081081081,0,0.0,train
2025-06-18 10:30:00,3376.56,3382.24,3375.56,3378.32,1907,0.4662181081081081,0,0.0,train
2025-06-18 10:45:00,3378.22,3380.74,3375.78,3380.06,1695,0.4662181081081081,0,0.0,train
2025-06-18 11:00:00,3380.16,3382.45,3379.78,3381.54,1187,0.4736410843373493,12,2.0,train
2025-06-18 11:15:00,3381.31,3385.7,3380.63,3385.64,1427,0.4736410843373493,0,0.0,train
2025-06-18 11:30:00,3385.64,3386.93,3381.34,3381.41,2007,0.4736410843373493,0,0.0,train
2025-06-18 11:45:00,3381.3,3385.78,3378.81,3381.93,2568,0.4736410843373493,0,0.0,train
2025-06-18 12:00:00,3381.85,3385.75,3381.53,3384.23,2179,0.488622,12,2.0,train
2025-06-18 12:15:00,3384.26,3387.84,3383.01,3386.6,2451,0.488622,0,0.0,train
2025-06-18 12:30:00,3386.6,3389.73,3385.32,3388.95,2774,0.488622,0,0.0,train
2025-06-18 12:45:00,3388.9,3388.9,3384.76,3386.53,1463,0.488622,0,0.0,train
2025-06-18 13:00:00,3386.55,3391.76,3385.57,3390.92,2420,0.2312651645569619,12,2.0,train
2025-06-18 13:15:00,3390.94,3395.3,3390.47,3395.06,2167,0.2312651645569619,0,0.0,train
2025-06-18 13:30:00,3395.06,3396.71,3391.66,3392.63,3562,0.2312651645569619,0,0.0,train
2025-06-18 13:45:00,3392.64,3393.53,3389.6,3392.12,2637,0.2312651645569619,0,0.0,train
2025-06-18 14:00:00,3392.12,3392.3,3383.64,3384.82,4550,0.2296040273037542,8,2.0,train
2025-06-18 14:15:00,3384.93,3386.84,3373.7,3382.44,5368,0.2296040273037542,0,0.0,train
2025-06-18 14:30:00,3382.44,3388.64,3382.44,3387.4,4006,0.2296040273037542,0,0.0,train
2025-06-18 14:45:00,3387.4,3390.0,3385.12,3386.74,2642,0.2296040273037542,0,0.0,train
2025-06-18 15:00:00,3386.75,3389.19,3385.27,3385.62,2105,0.4891061730769231,10,2.0,train
2025-06-18 15:15:00,3385.67,3388.84,3381.15,3387.27,2555,0.4891061730769231,0,0.0,train
2025-06-18 15:30:00,3387.27,3388.76,3386.3,3387.81,1712,0.4891061730769231,0,0.0,train
2025-06-18 15:45:00,3387.79,3392.71,3387.51,3392.56,1862,0.4891061730769231,0,0.0,train
2025-06-18 16:00:00,3392.56,3394.51,3390.29,3390.44,1989,0.4449842300683371,10,2.0,train
2025-06-18 16:15:00,3390.44,3392.31,3389.74,3392.04,1427,0.4449842300683371,0,0.0,train
2025-06-18 16:30:00,3392.07,3392.97,3390.88,3391.52,1879,0.4449842300683371,0,0.0,train
2025-06-18 16:45:00,3391.52,3392.31,3390.68,3390.84,1512,0.4449842300683371,0,0.0,train
2025-06-18 17:00:00,3390.8,3390.99,3388.75,3390.14,1515,0.4451657084337349,9,2.0,train
2025-06-18 17:15:00,3390.14,3390.21,3388.29,3389.53,1457,0.4451657084337349,0,0.0,train
2025-06-18 17:30:00,3389.53,3389.55,3385.85,3386.2,1412,0.4451657084337349,0,0.0,train
2025-06-18 17:45:00,3386.1,3387.31,3384.23,3384.99,1579,0.4451657084337349,0,0.0,train
2025-06-18 18:00:00,3384.63,3395.56,3384.63,3392.0,4504,0.1825020744558992,16,2.0,train
2025-06-18 18:15:00,3392.08,3394.86,3386.51,3390.86,3078,0.1825020744558992,0,0.0,train
2025-06-18 18:30:00,3390.92,3392.29,3385.34,3387.09,2913,0.1825020744558992,0,0.0,train
2025-06-18 18:45:00,3387.09,3387.1,3378.18,3378.86,3986,0.1825020744558992,0,0.0,train
2025-06-18 19:00:00,3378.92,3379.01,3368.34,3372.05,4105,0.1615833545945945,17,2.0,train
2025-06-18 19:15:00,3372.1,3376.44,3365.13,3365.18,3597,0.1615833545945945,0,0.0,train
2025-06-18 19:30:00,3365.22,3374.52,3362.72,3369.7,3880,0.1615833545945945,0,0.0,train
2025-06-18 19:45:00,3369.81,3369.92,3363.99,3366.61,3044,0.1615833545945945,0,0.0,train
2025-06-18 20:00:00,3366.55,3368.75,3362.42,3364.53,1534,0.2023785275080906,18,2.0,train
2025-06-18 20:15:00,3364.53,3366.75,3363.22,3365.08,1241,0.2023785275080906,0,0.0,train
2025-06-18 20:30:00,3365.08,3369.04,3364.14,3366.61,1158,0.2023785275080906,0,0.0,train
2025-06-18 20:45:00,3366.61,3368.85,3364.54,3368.22,833,0.2023785275080906,0,0.0,train
2025-06-18 22:00:00,3370.44,3374.97,3370.19,3374.12,1075,0.2001024928057554,17,2.0,train
2025-06-18 22:15:00,3374.06,3379.66,3373.46,3374.99,1236,0.2001024928057554,0,0.0,train
2025-06-18 22:30:00,3374.97,3377.62,3373.52,3375.95,810,0.2001024928057554,0,0.0,train
2025-06-18 22:45:00,3375.95,3376.18,3373.38,3375.04,824,0.2001024928057554,0,0.0,train
2025-06-18 23:00:00,3375.09,3375.35,3373.82,3374.43,797,0.1992712829949238,17,2.0,train
2025-06-18 23:15:00,3374.43,3374.43,3370.89,3371.59,833,0.1992712829949238,0,0.0,train
2025-06-18 23:30:00,3371.59,3375.78,3370.53,3375.54,953,0.1992712829949238,0,0.0,train
2025-06-18 23:45:00,3375.54,3376.78,3374.02,3374.92,1048,0.1992712829949238,0,0.0,train
2025-06-19 00:00:00,3374.77,3378.98,3374.45,3378.01,1454,0.19833701212938,17,2.0,train
2025-06-19 00:15:00,3378.01,3380.06,3377.28,3378.94,1422,0.19833701212938,0,0.0,train
2025-06-19 00:30:00,3378.94,3381.57,3378.06,3381.57,1480,0.19833701212938,0,0.0,train
2025-06-19 00:45:00,3381.59,3383.11,3378.55,3379.25,1622,0.19833701212938,0,0.0,train
2025-06-19 01:00:00,3379.2,3387.84,3377.16,3380.66,3684,0.1972792456896551,17,2.0,train
2025-06-19 01:15:00,3380.63,3382.5,3376.84,3380.09,1953,0.1972792456896551,0,0.0,train
2025-06-19 01:30:00,3380.0,3381.53,3377.18,3378.21,1612,0.1972792456896551,0,0.0,train
2025-06-19 01:45:00,3378.21,3381.46,3374.33,3374.66,1990,0.1972792456896551,0,0.0,train
2025-06-19 02:00:00,3374.66,3379.29,3373.92,3377.68,1697,0.1960717646153845,17,2.0,train
2025-06-19 02:15:00,3377.68,3377.99,3374.91,3375.46,1104,0.1960717646153845,0,0.0,train
2025-06-19 02:30:00,3375.45,3379.24,3374.23,3377.62,1385,0.1960717646153845,0,0.0,train
2025-06-19 02:45:00,3377.62,3378.57,3375.31,3376.56,1096,0.1960717646153845,0,0.0,train
2025-06-19 03:00:00,3376.58,3377.13,3375.29,3375.98,1081,0.1946803625827814,17,2.0,train
2025-06-19 03:15:00,3375.96,3376.21,3369.49,3371.07,1636,0.1946803625827814,0,0.0,train
2025-06-19 03:30:00,3371.18,3375.96,3370.36,3374.22,1251,0.1946803625827814,0,0.0,train
2025-06-19 03:45:00,3374.17,3374.73,3373.06,3373.47,773,0.1946803625827814,0,0.0,train
2025-06-19 04:00:00,3373.47,3374.17,3372.9,3373.86,1011,0.1930595537634409,17,2.0,train
2025-06-19 04:15:00,3373.86,3374.42,3371.88,3372.96,816,0.1930595537634409,0,0.0,train
2025-06-19 04:30:00,3372.99,3373.44,3371.99,3373.16,668,0.1930595537634409,0,0.0,train
2025-06-19 04:45:00,3373.15,3375.0,3372.59,3374.39,734,0.1930595537634409,0,0.0,train
2025-06-19 05:00:00,3374.35,3375.12,3369.99,3372.75,1198,0.1911475058593749,17,2.0,train
2025-06-19 05:15:00,3372.83,3374.69,3371.05,3372.13,1173,0.1911475058593749,0,0.0,train
2025-06-19 05:30:00,3372.03,3374.41,3368.28,3368.94,1558,0.1911475058593749,0,0.0,train
2025-06-19 05:45:00,3368.87,3369.04,3359.99,3364.44,3420,0.1911475058593749,0,0.0,train
2025-06-19 06:00:00,3364.42,3364.66,3351.02,3355.51,4228,0.1888579721030042,17,2.0,train
2025-06-19 06:15:00,3355.24,3356.0,3349.37,3350.03,4825,0.1888579721030042,0,0.0,train
2025-06-19 06:30:00,3349.99,3353.8,3347.37,3351.75,3774,0.1888579721030042,0,0.0,train
2025-06-19 06:45:00,3351.49,3358.1,3349.93,3357.29,2962,0.1888579721030042,0,0.0,train
2025-06-19 07:00:00,3357.03,3358.56,3354.39,3355.32,1919,0.1860669214285714,17,2.0,train
2025-06-19 07:15:00,3355.31,3356.63,3350.5,3352.9,2819,0.1860669214285714,0,0.0,train
2025-06-19 07:30:00,3352.88,3368.66,3352.88,3366.82,3374,0.1860669214285714,0,0.0,train
2025-06-19 07:45:00,3366.93,3369.04,3364.32,3366.89,1874,0.1860669214285714,0,0.0,train
2025-06-19 08:00:00,3364.38,3364.9,3362.23,3362.27,559,0.1825893021390374,17,2.0,train
2025-06-19 08:15:00,3362.26,3367.29,3362.12,3366.21,1846,0.1825893021390374,0,0.0,train
2025-06-19 08:30:00,3366.12,3370.16,3364.01,3370.07,1588,0.1825893021390374,0,0.0,train
2025-06-19 08:45:00,3370.07,3371.47,3367.98,3368.52,1732,0.1825893021390374,0,0.0,train
2025-06-19 09:00:00,3368.43,3369.28,3363.45,3368.11,1578,0.1781362530487804,17,2.0,train
2025-06-19 09:15:00,3368.2,3373.54,3367.3,3372.36,1528,0.1781362530487804,0,0.0,train
2025-06-19 09:30:00,3372.24,3372.6,3370.45,3370.77,1454,0.1781362530487804,0,0.0,train
2025-06-19 09:45:00,3370.77,3373.29,3369.35,3370.17,1247,0.1781362530487804,0,0.0,train
2025-06-19 10:00:00,3370.17,3373.62,3368.86,3373.28,1191,0.1722304361702127,17,2.0,train
2025-06-19 10:15:00,3373.32,3377.81,3372.6,3375.96,1438,0.1722304361702127,0,0.0,train
2025-06-19 10:30:00,3375.96,3378.98,3375.36,3376.82,1420,0.1722304361702127,0,0.0,train
2025-06-19 10:45:00,3376.82,3378.15,3373.45,3374.83,1350,0.1722304361702127,0,0.0,train
2025-06-19 11:00:00,3374.86,3375.35,3371.69,3372.91,1625,0.1640223516949153,17,2.0,train
2025-06-19 11:15:00,3372.83,3374.16,3371.88,3373.8,1037,0.1640223516949153,0,0.0,train
2025-06-19 11:30:00,3373.69,3374.42,3371.56,3372.96,920,0.1640223516949153,0,0.0,train
2025-06-19 11:45:00,3372.89,3373.65,3370.25,3371.82,895,0.1640223516949153,0,0.0,train
2025-06-19 12:00:00,3372.06,3372.37,3365.46,3365.72,1653,0.1518398263157894,17,2.0,train
2025-06-19 12:15:00,3365.7,3367.46,3363.57,3365.25,1575,0.1518398263157894,0,0.0,train
2025-06-19 12:30:00,3365.3,3371.2,3364.45,3366.98,1720,0.1518398263157894,0,0.0,train
2025-06-19 12:45:00,3366.99,3369.75,3365.65,3367.8,1295,0.1518398263157894,0,0.0,train
2025-06-19 13:00:00,3367.98,3368.69,3364.81,3366.98,2150,0.1344917666666666,12,2.0,train
2025-06-19 13:15:00,3366.76,3368.24,3361.3,3362.69,1942,0.1344917666666666,0,0.0,train
2025-06-19 13:30:00,3362.73,3368.99,3361.57,3367.48,2520,0.1344917666666666,0,0.0,train
2025-06-19 13:45:00,3367.54,3372.81,3367.49,3369.35,2094,0.1344917666666666,0,0.0,train
2025-06-19 14:00:00,3369.39,3370.84,3366.47,3368.56,2098,0.1093264568965517,12,2.0,train
